,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Active Transportation | Riding Bike to Work,Crime Incidents | Homicides,Diabetes and Obesity | Diabetes Deaths,"Housing | Homeless, Total",Language and Nativity | Foreign Born Population,Population | Population Density,"Sexually Transmitted Disease | Syphilis, Newborns"
7138,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2014,3.316120066,24.40213854,25.55545224,874.543959320124,13.435393170000001,10970.528260000001,0.0
7139,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,1,1,2014,3.316120066,26.09234710178655,14.803427438999998,874.543959320124,13.435393170000001,10970.528260000001,0.0
7140,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,1,1,2014,3.3161200660000003,10.38675484857364,20.581552634192192,874.5430970402773,13.435393170000001,10970.528260000001,0.0
7141,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,1,1,2014,3.3161200660000003,66.72784009051303,29.518453244043464,874.5430970402773,13.435393170000001,10970.528260000001,0.0
7142,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2014,3.316120066,29.04641798,31.71023496,874.543959320124,13.435393170000001,10970.528260000001,0.0
7143,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2014,3.3161200660000003,6.277231252,25.22807327,874.5430970402773,13.435393170000001,10970.528260000001,0.0
7144,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2014,3.3161200660000003,55.77829825,41.06691661,874.5430970402773,13.435393170000001,10970.528260000001,0.0
7145,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,1,1,2014,3.316120066,5.415678528500235,8.941545176824432,874.543959320124,13.435393170000001,10970.528260000001,0.0
7146,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,1,1,2014,3.3161200660000003,9.535152915600001,22.299067171999997,874.5430970402773,13.435393170000001,10970.528260000001,0.0
7147,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,1,1,2014,3.3161200660000003,13.617317653801226,23.963354896796222,874.5430970402773,13.435393170000001,10970.528260000001,0.0
7148,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,1,1,2014,3.316120066,36.2660420943889,19.372172732622186,874.543959320124,13.435393170000001,10970.528260000001,0.0
7149,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2014,3.316120066,1.711368905,5.224759972,874.543959320124,13.435393170000001,10970.528260000001,0.0
7150,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2014,3.3161200660000003,9.640407085784904,15.0761197734,874.5430970402773,13.435393170000001,10970.528260000001,0.0
7151,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2014,3.3161200660000003,37.22315197611655,24.6091952654,874.5430970402773,13.435393170000001,10970.528260000001,0.0
7152,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2015,4.583852613,14.66363554,20.88597747,1085.380381,14.04257344,10997.56297,0.0
7153,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2015,3.316120066,4.071221824,16.47895684,874.5436779772107,13.43539317,10970.528260000001,0.0
7154,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2015,3.316120066,26.38504447,26.44407601,874.5436779772107,13.43539317,10970.528260000001,0.0
7155,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,1,1,2015,3.316120066,26.092352637076445,16.231747233,874.5436779772107,13.43539317,10970.528260000001,0.0
7156,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,1,1,2015,3.316120066,10.386757009628287,20.581553793048926,874.5429563544182,13.435393169999998,10970.52826,0.0
7157,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,1,1,2015,3.316120066,60.97561823204239,27.12889877363532,874.5429563544182,13.435393169999998,10970.52826,0.0
7158,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2015,3.316120066,31.78343543,32.3350878,874.5436779772107,13.43539317,10970.528260000001,0.0
7159,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2015,3.316120066,7.51859065,25.29866408,874.5429563544182,13.435393169999998,10970.52826,0.0
7160,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2015,3.316120066,60.1146811,42.41058918,874.5429563544182,13.435393169999998,10970.52826,0.0
7161,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,1,1,2015,3.316120066,4.225423724,7.915050993,874.5436779772107,13.43539317,10970.528260000001,0.0
7162,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,1,1,2015,3.316120066,9.535152915600001,20.69597791,874.5429563544182,13.435393169999998,10970.52826,0.0
7163,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,1,1,2015,3.316120066,15.578847631041421,23.967899120228473,874.5429563544182,13.435393169999998,10970.52826,0.0
7164,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,1,1,2015,3.316120066,36.2660386342215,15.649722175891258,874.5436779772107,13.43539317,10970.528260000001,0.0
7165,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2015,3.316120066,1.927723611,5.047918389,874.5436779772107,13.43539317,10970.528260000001,0.0
7166,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2015,3.316120066,9.640408386242395,15.076119773400002,874.5429563544182,13.435393169999998,10970.52826,0.0
7167,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2015,3.316120066,58.620663838471984,24.6091952654,874.5429563544182,13.435393169999998,10970.52826,0.0
7168,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2016,4.583852613,15.50980591,21.23913213,1241.836967,14.04257344,10997.56297,0.0
7169,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2016,3.3161200659999994,3.87383559,17.17738018,874.543396757118,13.43539317,10970.52826,0.0
7170,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2016,3.3161200659999994,28.36836379,25.7727023,874.543396757118,13.43539317,10970.52826,0.0
7171,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,1,1,2016,3.3161200659999994,26.09235816924878,16.231747233,874.543396757118,13.43539317,10970.52826,0.0
7172,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,1,1,2016,3.316120066,10.3867591702574,20.58155495125365,874.5428157386702,13.43539317,10970.52826,0.0
7173,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,1,1,2016,3.316120066,60.97561666916556,31.784740562404426,874.5428157386702,13.43539317,10970.52826,0.0
7174,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2016,3.3161200659999994,34.0217598,33.28317133,874.543396757118,13.43539317,10970.52826,0.0
7175,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2016,3.316120066,7.390924426,25.86382662,874.5428157386702,13.43539317,10970.52826,0.0
7176,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2016,3.316120066,65.48434634,43.07883857,874.5428157386702,13.43539317,10970.52826,0.0
7177,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,1,1,2016,3.3161200659999994,8.486257989,10.58862538,874.543396757118,13.43539317,10970.52826,0.0
7178,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,1,1,2016,3.316120066,9.535152915600001,20.695977909999996,874.5428157386702,13.43539317,10970.52826,0.0
7179,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,1,1,2016,3.316120066,15.93858061,23.97731309089536,874.5428157386702,13.43539317,10970.52826,0.0
7180,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,1,1,2016,3.3161200659999994,33.09855379540655,17.777460061139948,874.543396757118,13.43539317,10970.52826,0.0
7181,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2016,3.3161200659999994,1.711812307,4.455713406,874.543396757118,13.43539317,10970.52826,0.0
7182,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2016,3.316120066,9.640409685968212,15.0761197734,874.5428157386702,13.43539317,10970.52826,0.0
7183,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2016,3.316120066,37.22317131097988,24.6091952654,874.5428157386702,13.43539317,10970.52826,0.0
7184,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2017,4.583852613,16.07844872,19.55040196,1111.406905,14.04257344,10997.56297,0.0
7185,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2017,3.316120066,4.494720835,15.07344618,874.5431156680665,13.435393170000001,10970.52826,0.0
7186,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2017,3.316120066,28.99485981,25.00466279,874.5431156680665,13.435393170000001,10970.52826,0.0
7187,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,1,1,2017,3.316120066,26.092363698277467,16.231747233000004,874.5431156680665,13.435393170000001,10970.52826,0.0
7188,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,1,1,2017,3.316120066,10.386761330052748,20.581556108800914,874.5426751866864,13.435393170000001,10970.52826,0.0
7189,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,1,1,2017,3.316120066,47.61619530103044,29.518462698409184,874.5426751866864,13.435393170000001,10970.52826,0.0
7190,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2017,3.316120066,35.64838791,30.95399958,874.5431156680665,13.435393170000001,10970.52826,0.0
7191,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2017,3.316120066,8.942437543,22.86372834,874.5426751866864,13.435393170000001,10970.52826,0.0
7192,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2017,3.316120066,67.24032024,42.55978863,874.5426751866864,13.435393170000001,10970.52826,0.0
7193,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,1,1,2017,3.316120066,9.233869713,11.08328545,874.5431156680665,13.435393170000001,10970.52826,0.0
7194,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,1,1,2017,3.316120066,9.535152915600001,22.299067172,874.5426751866864,13.435393170000001,10970.52826,0.0
7195,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,1,1,2017,3.316120066,17.59900141,23.998756053639394,874.5426751866864,13.435393170000001,10970.52826,0.0
7196,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,1,1,2017,3.316120066,26.09236369827747,17.777461155542312,874.5431156680665,13.435393170000001,10970.52826,0.0
7197,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2017,3.316120066,1.7514502420481695,4.040903726,874.5431156680665,13.435393170000001,10970.52826,0.0
7198,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2017,3.316120066,9.64041098495623,15.0761197734,874.5426751866864,13.435393170000001,10970.52826,0.0
7199,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2017,3.316120066,45.262516820153664,24.609195265400004,874.5426751866864,13.435393170000001,10970.52826,0.0
7200,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2018,3.316120066,17.56536399,19.53036877,1029.545756,13.43539317,10970.52826,0.0
7201,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2018,3.3161200660000003,4.163737606,16.44261033,874.5428347216332,13.435393169999998,10970.528260000001,0.0
7202,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2018,3.3161200660000003,32.57933883,23.22562376,874.5428347216332,13.435393169999998,10970.528260000001,0.0
7203,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,1,1,2018,3.3161200660000003,26.09236922583348,14.803427439,874.5428347216332,13.435393169999998,10970.528260000001,0.0
7204,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,1,1,2018,3.3161200660000003,10.386763488069043,20.58155726604054,874.5425347213388,13.43539317,10970.528260000001,0.0
7205,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,1,1,2018,3.3161200660000003,47.61620553522139,26.32261710770162,874.5425347213388,13.43539317,10970.528260000001,0.0
7206,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2018,3.3161200660000003,39.67408781,31.41335358,874.5428347216332,13.435393169999998,10970.528260000001,0.0
7207,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2018,3.3161200660000003,8.246939962,25.23218355,874.5425347213388,13.43539317,10970.528260000001,0.0
7208,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2018,3.3161200660000003,76.87092663,40.36780744,874.5425347213388,13.43539317,10970.528260000001,0.0
7209,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,1,1,2018,3.3161200660000003,8.175841784,12.06074064,874.5428347216332,13.435393169999998,10970.528260000001,0.0
7210,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,1,1,2018,3.3161200660000003,9.535152915600001,22.963453161999997,874.5425347213388,13.43539317,10970.528260000001,0.0
7211,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,1,1,2018,3.3161200660000003,14.07891899,24.051692479160277,874.5425347213388,13.43539317,10970.528260000001,0.0
7212,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,1,1,2018,3.3161200660000003,36.26602826441664,17.777462249652523,874.5428347216332,13.435393169999998,10970.528260000001,0.0
7213,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2018,3.3161200660000003,1.768373810764299,4.0127481,874.5428347216332,13.435393169999998,10970.528260000001,0.0
7214,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,1,1,2018,3.3161200660000003,9.640412283599021,15.0761197734,874.5425347213388,13.43539317,10970.528260000001,0.0
7215,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,1,1,2018,3.3161200660000003,37.22319062681741,25.373382975400002,874.5425347213388,13.43539317,10970.528260000001,0.0
7216,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,1,1,2019,3.316120066,20.19124405,21.06430109,972.4316159,13.43539317,10970.52826,0.0
